poi_id,name,region,locality,address,postcode,longitude,latitude,category_level1,category_level2,category_level3,business_status,phone,website_domain,rating,rating_count,traffic_score,time_spent,update_month
bd6aa03e85df82ed227d947d11593c4c,Al Malqa Park,Riyadh Province,Riyadh,"Al Malqa, Riyadh 13521, Saudi Arabia",13521,46.62071277,24.79528537,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 9200 03218,alriyadh.gov.sa,4.2,3680.0,15.57,People typically spend up to 1 hour here,03-2025
fdba61097cf35473e9764931f164d4de,Great Valley Park,Al Madinah Province,Madinah,"Omar Bin Al Khattab Rd, Dhul Hulaifah, Madinah 42393, Saudi Arabia",42393,39.54770521,24.42660068,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 14 847 2759,amana-md.gov.sa,3.6,418.0,30.14,People typically spend up to 2.5 hours here,03-2025
872540e07ea8a8df7c179e17c53c12f4,حديقة بحي طويق الثالث,Tuwaiq,Riyadh,"Tuwaiq, Riyadh 12000, Saudi Arabia",12000,46.56924152,24.58123314,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 53 456 5999,eservices.alriyadh.gov.sa,3.9,332.0,46.57,People typically spend up to 1 hour here,03-2025
12111a20f4c853f0fd8018a1efbab2da,مشتل الحدائق الريفية,Jeddah,Jeddah,"الياقوت، ابحر الشماليه، عبر القارات،, Jeddah 23826, Saudi Arabia",23826,39.09042431,21.78893315,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 55 303 4884,rural-gardens.com,4.0,60.0,46.43,People typically spend up to 3 hours here,03-2025
1ccc39c9a603bfb9023c793950b6bfd5,Garden and Playground,Riyadh Province,Riyadh,"4653 عبدالرحمن القاضي، العزيزية الرياض 14514 8204 Abdulrahman Al Qadi, 8204, Al Aziziyah, Riyadh 14514, Saudi Arabia",14514,46.7692297,24.58160561,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 50 663 2996,gdom.alriyadh.gov.sa,4.0,668.0,29.71,People typically spend up to 1.5 hours here,03-2025
963a3d5031a062961da8ebaa587465cb,Sanabel Park,Jeddah,Jeddah,"8084 Al Kurnaysh Br Rd, حي الشاطئ, Jeddah 23612, Saudi Arabia",23612,39.09989731,21.63443885,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 12 614 9999,jeddah.gov.sa,3.8,4082.0,24.43,People typically spend up to 45 min here,03-2025
6358964b871dffff8f9a308870058314,Alrimal Park,Riyadh Province,Riyadh,"6672 QuddamahI bn Madun, 3144, Aluraija Al Gharbiyah, Riyadh 12978, Saudi Arabia",12978,46.60432174,24.58323522,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 9200 03218,eservices.alriyadh.gov.sa,3.9,691.0,23.86,People typically spend up to 45 min here,03-2025
f53fbd79bdcbc4417fc6750449829af7,Raed Pro court,Riyadh Province,Riyadh,"Ground Floor، Gate No 3، Exit 16, Rimal Centre, Riyadh 12863, Saudi Arabia",12863,46.77909679,24.65924479,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 58 284 0444,raed-court.com,4.4,189.0,40.57,People typically spend up to 3 hours here,03-2025
a29d535b5541e19544dba3b57dea006e,المزرعة,Eastern Province,Al Mubarraz,"7714, 3888, Agricutural Land, Al Hufuf, Al Mubarraz 36322, Saudi Arabia",36322,49.56439323,25.48349457,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 54 460 1911,instagram.com,4.6,77.0,29.14,People typically spend up to 2 hours here,03-2025
6ca7518f959f2db516cb8b1210c6360b,Hala padel,Riyadh Province,Riyadh,"العارض،، RRRE3261، 3261 جبل احد، 8146، حي, Riyadh 13342, Saudi Arabia",13342,46.61127161,24.90430453,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 55 202 3072,playtomic.io,4.1,167.0,61.43,People typically spend up to 2.5 hours here,03-2025
18cc325c11118597c8577eafeb83229e,بادل تايم | PADEL TIME,Almalik Fahd Dist.,Makkah,"MDFB7429، 4921 طريق الأمير نايف بن عبد العزيز، 7429, Makkah 24343, Saudi Arabia",24343,39.75336313,21.40685835,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 56 117 2972,padeltime23.com,4.8,66.0,50.71,People typically spend up to 2.5 hours here,03-2025
db8b4a8b18d6b4052677e095bad4c7aa,تنسيق حدائق الطائف مؤسسة الشيماء,Taif,Taif,"شارع مثملة، الحوية, Taif 26578, Saudi Arabia",26578,40.47609679,21.46548018,Landmarks & Nature,Gardens & Farms,Garden center,Open 24 hours,+966 54 716 7910,alshaima-landscape.com,4.5,51.0,34.14,People typically spend up to 30 min here,03-2025
c6c695560776b4c68ad1a4e8940beb24,شاليه تولي,Ar Rass,Ar Rass,"Alihtifalat, Ar Rass 58835, Saudi Arabia",58835,43.45053863,25.82525129,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 53 937 0061,instagram.com,4.2,20.0,38.14,People typically spend up to 1 hour here,03-2025
1bb38770f345219ed2849c78bd0f6fde,مشاتل السهول الذهبية,Al Qassim Province,Buraydah,"Khudayra Rd, Khubal Qabr, Buraydah 52348, Saudi Arabia",52348,44.0042073,26.31420932,Landmarks & Nature,Gardens & Farms,Arboretum,Open,+966 50 432 7626,suholsa.com,3.4,157.0,51.71,People typically spend up to 30 min here,03-2025
6b763046c1228ba453a66ede08fb0895,Smar Event,Riyadh Province,العمارية,"العمارية 62527, Saudi Arabia",62527,46.36700375,24.77475829,Landmarks & Nature,Parks & Preserves,Country park,Open,+966 54 623 5458,smarevent.com,4.4,5436.0,32.71,People typically spend up to 3.5 hours here,03-2025
c751aa048af0cba081bea3e0883dbb37,مربط احد للخيل العربية الأصيلة UhudStud Arabian Horses,Al Madinah Province,Madinah,"Al'uyun, Madinah 43444, Saudi Arabia",43444,39.59316681,24.51647118,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 54 362 2982,wa.me,4.6,37.0,23.0,People typically spend up to 45 min here,03-2025
8424525a37f74ad51e421e605baf8449,مزرعة قنوان,Ar Rass,Ar Rass,"شارع أحمد بن دميم, Alhutah, Ar Rass 51921, Saudi Arabia",51921,43.5104635,25.85799298,Landmarks & Nature,Parks & Preserves,Country park,Open,+966 50 646 4135,instagram.com,4.1,546.0,34.86,People typically spend up to 1.5 hours here,03-2025
81e00a4db7d59ed76b953c973bc8ee75,Manabit | منابت,Riyadh Province,Riyadh,"Qutada, Riyadh 42456, Saudi Arabia",42456,46.8213284,24.86681955,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 54 890 8849,manabit-ksa.com,4.7,254.0,26.14,People typically spend up to 3.5 hours here,03-2025
14a844ef8efeb642936d2c42fb81f29b,سوق ربوع قريش بالاطاولة,Al Bahah Province,Al Atawilah,"Al Atawilah 65792, Saudi Arabia",65792,41.35730494,20.2514286,Landmarks & Nature,Historic & Protected Sites,Heritage preservation,Open,+966 53 622 7910,atawelahtanmia.blogspot.com,4.1,84.0,25.86,,03-2025
df89ea56aec126c04234df5416b7e1e7,حديقة الايمان,Jeddah,Jeddah,"Obhur Al-Shamaliyah، Unnamed Road, Jeddah 23817, Saudi Arabia",23817,39.11987919,21.75973398,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,jeddah.gov.sa,3.7,108.0,27.0,People typically spend up to 1.5 hours here,03-2025
4fb0687c0e405d6be6270a56d9412c60,Tihama Park,Jeddah,Jeddah,"Aziziyah, Jeddah 23342, Saudi Arabia",23342,39.20652154,21.54927027,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,jeddah.gov.sa,3.9,4488.0,26.29,People typically spend up to 2 hours here,03-2025
3a7604e1e676dc3c6e50dfb4bda4fdea,Rathath Es,Utaiqah,Riyadh,"11531 Prince Abdullah Ibn Abdulrahman Ibn Faisal, Utaiqah, Riyadh 12671, Saudi Arabia",12671,46.7073845,24.61619271,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 55 111 6136,fogworlds.com,3.8,11.0,46.86,,03-2025
0d08bb279a2d0b036ed32b7c62e40c5a,Al Zareoon,Jeddah,Jeddah,"2197 حي النهضة جدة 23523 8761, Jeddah 23523, Saudi Arabia",23523,39.11718721,21.6135603,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 56 403 9407,,3.9,65.0,42.29,People typically spend up to 2 hours here,03-2025
1ceb725f991788dc6e7b5442486af972,AlRafah,Jeddah,Jeddah,"Al Naeem, Jeddah 23621, Saudi Arabia",23621,39.13593178,21.62923162,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,jeddah.gov.sa,3.8,132.0,38.14,People typically spend up to 2.5 hours here,03-2025
d20ee9aaa904e2c09076bccf18a4582a,مجمع العطيه الترفيهي / ملاهي ومنتزه,Riyadh Province,Al-Kharj,"5151 طريق الملك عبدالعزيز، الهياثم 16255 8090، منتزه وحديقة الحيوانات الاليفه, Al-Kharj 11942, Saudi Arabia",11942,47.22347529,24.22306733,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 510 6443,instagram.com,4.0,110.0,25.71,,03-2025
0e2b77be1125d2a0e5ab26feccbdd9bb,Al Shamas Park,Al Qassim Province,Buraydah,"7249 As Sinaah, An Naziyah, Buraydah 52359, Saudi Arabia",52359,43.95936428,26.3375045,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 16 325 1136,,3.9,1468.0,23.14,People typically spend up to 1.5 hours here,03-2025
700ad68e5372fc080b203f3091281a6a,Hlewa Heritage Market,Shaqra,Shaqra,"Shaqra 15518, Saudi Arabia",15518,45.25435541,25.25627391,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open,,altanmyatatwer.sa,4.4,983.0,28.29,People typically spend up to 2 hours here,03-2025
9f645dea674dfcc66f3d8033ff4725be,Black Horse Training Center,Dammam Metropolitan Area,Al Khobar,"Al Bahar, Al Khobar 34218, Saudi Arabia",34218,50.20554191,26.36335846,Landmarks & Nature,Horse & Equestrian,Horse riding school,Open,+966 55 940 2666,instagram.com,3.8,463.0,52.17,,03-2025
54688c268139679914bf66686682e2c3,مشتل جنتي,Dammam Metropolitan Area,Al Khobar,"الشراع الخبر 34741 العزيزيه شارع الستين 60 التجاري،, Al Khobar Saudi Arabia",,50.15598196,26.15232665,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 53 091 8845,instagram.com,4.2,43.0,44.29,People typically spend up to 4 hours here,03-2025
524ef7389545dc4ef8f60e072abaa24a,حديقة جوبا,Eastern Province,Al Hofuf,"Al Omairiyah, Al Hofuf 36362, Saudi Arabia",36362,49.58120819,25.34755033,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 9200 11050,alhasa.gov.sa,3.8,93.0,37.43,,03-2025
b321545bdced0f8e38c7f9f94f2b1268,Ghurnata Park,Dammam Metropolitan Area,Dammam,"2474 28th Street, Al Badiyah, Dammam 32243, Saudi Arabia",32243,50.08398594,26.42795928,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 54 396 3714,,4.0,1907.0,40.14,People typically spend up to 4 hours here,03-2025
76c237dae5a9056e46bd0dfc0a1a27af,ساحة البلدية بحي المغرزات,Riyadh Province,Riyadh,"2876 ابي سفيان بن حرب, Al Mughrizat, Riyadh 12483, Saudi Arabia",12483,46.71882869,24.76171656,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 11 487 3719,,4.1,1495.0,38.71,People typically spend up to 2 hours here,03-2025
a687efa6be9ed0c65ff8d5959bfd8f60,حديقة مضمار الخليج,حي الخليج,Buraydah,"7353، حي الخليج، 4762, Buraydah 52338, Saudi Arabia",52338,43.9680934,26.30155015,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 16 325 1136,,4.2,742.0,28.57,People typically spend up to 4 hours here,03-2025
41c30d56b8aa7da7f84a033b6edd0e8d,Waha Classical Nurseries,Eastern Province,Al Mubarraz,"مناطق زراعية، الهفوف والمبرز 6983 الهفوف, Al Mubarraz 36351, Saudi Arabia",36351,49.65534046,25.40153266,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 50 579 4999,instagram.com,4.8,1044.0,,People typically spend up to 3 hours here,03-2025
ee3a6ab5553f5252aee78365533987ad,حديقة النورس,Jeddah,Jeddah,"3456 الامير نايف فرعي, Ash Shati District, Ash Shati District 6110, Jeddah 23513, Saudi Arabia",23513,39.1165534,21.59108018,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 12 620 2424,jeddah.gov.sa,4.0,355.0,12.0,,03-2025
90c976c1bed71d34d18e06bbe1307d53,Umran Walk,Eastern Province,Al Umran,"7030، مدينة العمران، الهفوف والمبرز 36356 3882، 36356, Saudi Arabia",36356,49.70656325,25.42966871,Landmarks & Nature,Parks & Preserves,Hiking area,Open 24 hours,+966 55 170 9382,,4.3,1007.0,29.71,People typically spend up to 1.5 hours here,03-2025
332d081ba2bef90d3baca9aea0c33f98,حديقة حى الرقيقه بالهفوف,Eastern Province,Al Hofuf,"30 Al Amir Muhammad Ibn Fahd, Al Ruqaiqah, Al Hofuf 36441, Saudi Arabia",36441,49.56584248,25.35130771,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 54 308 9010,,3.9,2084.0,29.43,People typically spend up to 1.5 hours here,03-2025
4bf7f3aebb63d3fc4221932e9bfcdcf5,Albawardi garden,Riyadh Province,Riyadh,"حديقة البواردي, Al Saen, Al Aziziyah, Riyadh 14514, Saudi Arabia",14514,46.77232758,24.58351675,Landmarks & Nature,Parks & Preserves,Park,Open,,gdom.alriyadh.gov.sa,3.7,911.0,38.14,People typically spend up to 1 hour here,03-2025
b855e987b7db0cb15a69be3cf73c1630,قصر عروة بن الزبير,Al Madinah Province,Madinah,"Omar Bin Al Khattab Rd، 9452 3521 Umar Ibn, Madinah 42391, Saudi Arabia",42391,39.57910239,24.45037638,Landmarks & Nature,Parks & Preserves,Nature preserve,Open,+966 800 118 9999,heritage.moc.gov.sa,4.4,559.0,58.25,,03-2025
c5a33d080f694854c6de1be433c5d6a3,Salsabeel Park,Dammam Metropolitan Area,Dammam,"Salsabil St, Al Firdaws, Dammam 34251, Saudi Arabia",34251,50.11540636,26.37832423,Landmarks & Nature,Parks & Preserves,Park,Open,,eamana.gov.sa,4.5,2727.0,27.29,People typically spend up to 2 hours here,03-2025
af6f5c88a0a49969dfd5a2795a88dc39,Life Park (King Fahd Park),Dammam Metropolitan Area,Dammam,"شارع الشفاء, Al Basatin, Dammam 32235, Saudi Arabia",,50.12133444,26.39253194,Landmarks & Nature,Parks & Preserves,Park,Open,+966 55 506 4172,lifepark.sa,4.3,5858.0,21.0,People typically spend up to 4 hours here,03-2025
2da67d4c4450e56e2d5eb29a1a9aa79f,مربط وادي الشرقية للخيل العربية الاصيلة,Eastern Province,Al Mubarraz,"2100, 8697, Agricutural Land, Al Hufuf and, Al Mubarraz 36332, Saudi Arabia",36332,49.60020932,25.51323325,Landmarks & Nature,Horse & Equestrian,Horse boarding stable,Open 24 hours,+966 53 288 5404,snapchat.com,4.6,16.0,26.14,,03-2025
0efe1121674d61b2af396d1d618b8df9,Takyt Bahar,Dammam Metropolitan Area,Dammam,"Ash Shati Ash Sharqi, Dammam 32411, Saudi Arabia",,50.13132242,26.4965494,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 619 9409,dammam.platinumlist.net,3.9,3091.0,42.86,People typically spend up to 2.5 hours here,03-2025
6f03917785798948f43aba61b7f9a22d,مشتل نجم الوسم,Al Madinah Province,Madinah,"Al Imam Al Boukhari, Ad Difa, Madinah 42377, Saudi Arabia",42377,39.51336626,24.45220386,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 59 773 3936,salla.sa,4.7,13.0,33.0,,03-2025
d40694f3015d044e27a8508b3ea341c5,تنسيق حدائق الرياض والابداع فى الجمال,تلال الرياض,Riyadh,"حى, Al Malqa, Riyadh 13523, Saudi Arabia",13523,46.60468951,24.80354248,Landmarks & Nature,Gardens & Farms,Garden center,Open,+966 55 971 1536,instagram.com,5.0,1.0,31.86,,03-2025
1ab4742e4a4ac1b1ff1d1279b65c9ad3,Gardening,Dammam Metropolitan Area,Dammam,"Prince Nayef Bin Abdulaziz Rd, Al Wahah, Dammam 31311, Saudi Arabia",31311,50.09796881,26.37762529,Landmarks & Nature,Gardens & Farms,Arboretum,Open 24 hours,+966 55 577 2172,mahsoolgardens.net,4.2,10.0,36.0,,03-2025
07a5500a7afae914bbc62669516eac2e,حدائق النسيم Al- Naseem Garden,Dammam Metropolitan Area,Al Khobar,"8309 King Khalid Rd, Al-Thuqbah, 2743, Al Khobar 34623, Saudi Arabia",34623,50.18036671,26.27946547,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 58 088 8505,,4.0,94.0,58.86,People typically spend up to 1 hour here,03-2025
1ea10e16dab4bfbef572ce079efb01cf,AlKamal Rose Factory,Makkah Province,Taif,"8629، 4776، الهدا، الطائف, Taif 26794, Saudi Arabia",26794,40.27377555,21.36170352,Landmarks & Nature,Gardens & Farms,Garden,Open,,alkamalrose.com,4.3,419.0,32.14,People typically spend up to 45 min here,03-2025
fc48b8a141ae6102b25a7d4f93c5937a,Abqaiq Garden,Abqaiq,Buqayq,"7199 King Abdulaziz Rd, 4714, Almadinah, 4714, Buqayq 33261, Saudi Arabia",33261,49.65554237,25.92411545,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 53 805 0666,,4.0,431.0,42.0,People typically spend up to 1 hour here,03-2025
5e16d88f0e1e370fb19234e9b4bd15e5,كوفي بلو بادل - Blue Padel,الشفاء,Hail,"9407 الزبداني، حي الشفا، HAGC2687، 2687, Hail 55436, Saudi Arabia",55436,41.61453795,27.46869311,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 53 706 5860,bluepadel.net,4.9,33.0,26.14,,03-2025
80ea1201f330463a839aae0e5c5b52ac,عرض الشتاء نص ساعة ب 25 Padel More | بادل مور,Riyadh Province,Al-Kharj,"2040 ابن أبي جرادة, OKUA8863، 8863, Al-Kharj 16288, Saudi Arabia",16288,47.33553113,24.20264948,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 53 848 1779,share.sinjabapps.com,4.8,34.0,30.29,,03-2025
7b939d1c3ccd72ff2fa1688c65d37730,مشتل العملاق للنباتات الداخليه,Walyal Ahd Dist.,Makkah,"3235 Al Lith Rd، حي ولي العهد، MDWB6200، 6200, Makkah 24356, Saudi Arabia",24356,39.74943712,21.34452019,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 55 569 6331,,4.3,6.0,50.14,People typically spend up to 1 hour here,03-2025
8477f79cc3c9148c872a504fd06c007c,مشتل ارياف الطبيعة,Makkah Province,الراشدية،,"7801 طريق عرفات الشرايع،، 2209،، الراشدية، 24279،, Saudi Arabia",24279،,39.99938095,21.46669069,Landmarks & Nature,Gardens & Farms,Plant nursery,Open 24 hours,+966 50 092 9314,,2.9,11.0,30.29,People typically spend up to 2 hours here,03-2025
3d9d6b8c91c1b20522d49b056bb1816b,Gang park,Jeddah,Jeddah,"Al Basatin District, JETA6789، 6789 عبدالله بن ثعلبه، 4887, Jeddah 23719, Saudi Arabia",23719,39.11114962,21.69792676,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 53 491 3495,instagram.com,4.8,20.0,27.71,,03-2025
f2c35153260ed7337f436a65c2ff61bc,Jalajil Historical Trail Start بداية مسار جلاجل التاريخي,Riyadh Province,Jalajil,"LMMB3504، 3504 الملك سعود بن عبدالعزيز، 8214, Jalajil 15357, Saudi Arabia",15357,45.46491138,25.67551571,Landmarks & Nature,Parks & Preserves,Hiking area,Open 24 hours,+966 55 440 8688,darb.org,5.0,15.0,23.57,,03-2025
87f82a001b2e116f42abbdbfce790b20,تنسیق الحدایق,Riyadh Province,Riyadh,"مخرج 9, حی الملک فھد مخرج 9, Riyadh 12662, Saudi Arabia",12662,46.66367567,24.74865953,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 54 579 6872,landscpe.com,4.0,1.0,25.29,,03-2025
5cc1d569320a03d24d71171516bc4113,عشب الأندلس الخبر,Dammam Metropolitan Area,Al Khobar,"24 شارع الملك فهد، حي الخبر الشمالية،, Al Khobar 34426, Saudi Arabia",34426,50.21238639,26.29834357,Landmarks & Nature,Gardens & Farms,Garden center,Open,+966 54 722 3655,instagram.com,4.1,24.0,30.83,,03-2025
42f5a067263ef4e890fc011a8d6894a0,اكواخ بارليتا الريفية,Jeddah,Dahaban,"شارع الحزم،, Dahaban 23846, Saudi Arabia",23846,39.05504011,21.86740157,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 481 7049,instagram.com,3.8,19.0,27.0,,03-2025
2e62826d8b6ed5bab020e4af9254d96c,Muhammadiyah Garden,Jeddah,Jeddah,"2878, Al Muhammadiyah District, Al Muhammadiyah District,, Jeddah 23624, Saudi Arabia",23624,39.1272251,21.65882739,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 54 441 2550,,4.0,299.0,36.86,People typically spend up to 45 min here,03-2025
036e88a42de9352bba91962a52f0a6aa,Jungle camp,Makkah Province,Jeddah,"Wet Gardens, Jeddah 23379, Saudi Arabia",23379,39.36210737,21.60906615,Landmarks & Nature,Parks & Preserves,Hiking area,Open,+966 53 018 1420,junglecampsa.com,4.4,45.0,,People typically spend up to 4 hours here,03-2025
e7eb9c3e3f4a25a33b6eb522e95d447f,Alareej Park,Riyadh Province,Riyadh,"7946 Abi Othman Al Mazeni, As Salam, Riyadh 14224, Saudi Arabia",14224,46.8094945,24.71038926,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 11 435 4991,,4.0,4298.0,24.0,People typically spend up to 1.5 hours here,03-2025
